date,Bands_Norm,NSMA_3,NSMA_5,NSMA_7,NSMA_9,NSMA_11,trend
2024-03-13 16:20:00,0.6379404598294891,0.2121209090908947,0.0727272727272727,0.0,0.2070709090908745,0.4049590909090264,0.0
2024-03-13 16:25:00,-0.4114356345268216,0.5535714285714286,0.5964285714285714,0.7397960714285935,0.8511903571428515,0.8555196428571175,0.0
2024-03-13 16:25:00,-0.4812290296084642,0.56,0.64,0.7914283999999753,0.8711111999999848,0.9036364000000175,0.0
2024-03-13 16:30:00,0.1650952935617662,0.7051284615384737,0.9769230769230768,1.2087915384615862,1.4871792307692189,1.5314684615384275,1.0
2024-03-13 16:30:00,0.1705124987646731,0.7666670000000159,1.07,1.378570999999938,1.472222000000038,1.540908999999956,1.0
2024-03-13 16:35:00,-0.0994702213155387,0.4509799999999814,1.035294117647059,1.420168235294199,1.3660129411764073,1.5240647058822694,1.0
2024-03-13 16:35:00,0.0008865927648502,0.5151509090908803,1.2727272727272727,1.5714290909090778,1.6363636363636365,1.6446272727271372,1.0
2024-03-13 16:40:00,-0.5768091405558764,1.5666659999999684,2.38,2.5285720000002767,2.633334000000032,2.67272799999977,1.0
2024-03-13 16:40:00,-0.5925419500939094,1.3541662499999805,1.825,2.339286250000077,2.361111250000067,1.965908750000017,1.0
2024-03-13 16:45:00,0.1720979259552012,1.0190474285714195,1.1657142857142857,1.061224571428611,1.1174605714286112,0.9038960000000328,1.0
2024-03-13 16:45:00,0.2220754648675151,1.1851851851851851,1.2074074074074077,1.1640214814815273,1.1234570370370487,1.154882222222147,1.0
2024-03-13 16:50:00,0.2805035083816943,1.0246911111110997,1.3111111111111111,1.232804444444439,0.893004444444496,0.65993259259256,1.0
2024-03-13 16:55:00,1.4896875846498383,0.25,-0.0666666666666666,-0.25,-0.1944450000000263,-0.4015150000001692,1.0
2024-03-13 16:55:00,0.5750956254299047,0.701754736842122,0.2947368421052631,0.3909778947369073,-0.1169589473683644,-0.3301431578947047,1.0
2024-03-13 17:00:00,0.1498655578454755,0.0333340000000316,0.48,1.4,2.5,3.02727200000023,0.0
2024-03-13 17:05:00,0.2527207156658502,0.4,0.48,0.4714279999997234,0.3888880000001518,0.4090899999998509,0.0
2024-03-13 17:10:00,0.4444969147388594,0.925925555555538,0.6111111111111112,0.1587299999999231,0.0308644444444022,-0.0050500000000789,0.0
2024-03-13 17:15:00,1.2120191753750846,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 17:15:00,1.1557361433079496,0.7419354838709677,0.1677419354838709,0.0875574193548433,0.0465948387097019,0.06744838709682,0.0
2024-03-13 17:20:00,1.4158969301438131,-0.2083333333333333,-0.6666666666666666,-0.7440474999999424,-0.745369999999942,-0.7121208333333925,0.0
2024-03-13 17:25:00,1.1320835619877634,0.0769230769230769,0.2307692307692307,-0.0549446153844026,-0.1025646153846397,0.4055938461540231,0.0
2024-03-13 17:30:00,0.2744399554854977,2.0,1.7333333333333334,2.0,2.555553333333228,3.5757599999992333,0.0
2024-03-13 17:30:00,1.4849677889606123,-1.1555560000000211,-1.0266666666666666,-0.961905333333416,-0.8074080000000928,-0.8969693333333514,0.0
2024-03-13 17:35:00,0.5850300960761643,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 17:40:00,0.5188000738045186,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 17:55:00,0.5710434254642552,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 10:45:00,-0.3294081251982383,0.7747745945945861,1.1567567567567567,1.7953670270270603,2.189189189189189,2.255528108108116,0.0
2024-03-14 10:50:00,0.1226070456035627,0.7777777777777778,1.0444444444444445,1.6071427777777394,2.123456666666688,2.454545555555524,1.0
2024-03-14 10:50:00,0.2087658740966767,2.921568235294099,3.0352941176470587,2.1428576470588965,1.6928105882353577,1.7967917647058664,0.0
2024-03-14 10:55:00,-0.105639867240795,0.2857142857142857,0.6114285714285714,0.9346937142857183,1.5047617142857053,1.9012988571428493,1.0
2024-03-14 10:55:00,0.2615289982646967,2.1842105263157894,1.0947368421052632,0.6804510526315426,0.5789473684210527,0.6602868421053005,1.0
2024-03-14 11:00:00,1.4603959194781146,0.4907408333333377,0.3972222222222222,0.466269722222205,0.6790122222222029,0.8977272222222382,1.0
2024-03-14 11:00:00,1.2032486831737124,0.2564101538461489,0.3630769230769231,0.0637363076923289,-0.0410255384615335,-0.0209790769230592,1.0
2024-03-14 11:05:00,1.4049983986035448,0.0208331249999901,-0.43125,-0.3928568749999613,-0.2152774999999565,0.2471593749999556,1.0
2024-03-14 11:10:00,1.034949096789466,0.3333336363636507,-0.2272727272727272,-0.7532463636363074,-0.782828181818133,-0.615702727272715,1.0
2024-03-14 11:10:00,0.9097968991888182,0.0,0.0,0.0,0.0,0.0,1.0
2024-03-14 11:15:00,1.1954136531959156,0.1724137931034483,0.2137931034482758,0.2857144827586157,0.3180075862068595,0.5956110344827376,1.0
2024-03-14 11:20:00,1.2394620298585486,-0.3194441666666535,-0.3,-0.9523808333332756,-1.3194441666666534,-1.3446966666666411,1.0
2024-03-14 11:20:00,0.8296357556348355,0.063492380952396,-0.0952380952380952,-1.2040819047618978,-1.380952380952381,-2.173160000000055,1.0
2024-03-14 11:25:00,1.0412867024069126,0.3580244444444327,0.0962962962962963,-0.328042222222171,-0.7448562962963479,-0.835017037037027,1.0
2024-03-14 11:30:00,1.1298721628890291,-0.2222216666666402,-0.5,-0.8095233333333454,-2.398148333333423,-2.780303333333237,1.0
2024-03-14 11:30:00,1.279809998200264,0.1818181818181818,-0.3909090909090909,-0.4935063636363008,-1.1111109090909437,-1.5082645454545855,1.0
2024-03-14 11:35:00,1.2312714601267762,0.6166670000000158,0.28,-0.0714290000000619,-0.5944439999999304,-1.1272729999999864,1.0
2024-03-14 11:35:00,0.8699280129469673,0.5384615384615384,0.3384615384615385,0.0219784615384504,-1.3675215384616213,-1.5314692307691216,1.0
2024-03-14 11:40:00,1.7521480906598377,-0.8181818181818182,-1.290909090909091,-1.6753254545455671,-2.0505054545453856,-3.553718181818311,1.0
2024-03-14 11:40:00,1.416620035761988,0.4567903703703821,0.1925925925925926,-0.2275133333333845,-0.3703703703703703,-0.835017037037027,1.0
2024-03-14 11:45:00,1.3972403725764184,-0.5925933333333685,-1.3777777777777778,-1.9523799999998623,-2.530864444444564,-4.333333333333333,0.0
2024-03-14 11:45:00,1.1111738157589954,0.1228073684210692,-0.3052631578947368,-0.6917294736842833,-1.0760231578947768,-1.6028705263158036,0.0
2024-03-14 11:55:00,-0.3065246184361347,0.967741935483871,1.2580645161290325,1.202765161290318,1.075269032258075,0.909090967741964,0.0
2024-03-14 12:00:00,-0.0218316795423922,0.735042564102556,1.1435897435897435,1.1831502564102918,1.1452989743589663,0.9860138461538532,0.0
2024-03-14 12:05:00,-0.046093778928308,0.2539685714285865,0.638095238095238,1.006802857142923,1.005291428571495,0.887445714285769,0.0
2024-03-14 12:05:00,-0.2209379315693438,3.0833324999999605,3.275,2.910714999999982,2.5,2.0,0.0
2024-03-14 12:10:00,-0.019502602048062,1.4444444444444444,2.8222222222222224,2.460317777777932,2.1851844444444093,1.868686666666569,0.0
2024-03-14 12:10:00,0.1601749873233018,0.2121209090908947,0.1909090909090909,0.7142854545454611,0.8181818181818182,0.7975209090908968,0.0
2024-03-14 12:15:00,-0.1104966932256113,0.3181818181818182,0.3909090909090909,0.6753245454544826,0.9848481818181676,1.020660909090921,0.0
2024-03-14 12:15:00,-0.155319379218451,0.9444433333332806,2.833333333333333,3.3809533333333093,3.2222233333333863,2.8939399999998083,0.0
2024-03-14 12:20:00,-0.1079905701473257,1.1309521428571316,1.292857142857143,1.6581635714286156,1.623015714285741,1.5811685714285495,0.0
2024-03-14 12:20:00,0.1281740801586799,0.7428571428571429,0.8057142857142857,0.8244897142856747,1.0952382857142948,1.1714285714285717,0.0
2024-03-14 12:25:00,-0.4899141276929771,0.8666670000000158,1.17,1.678570999999938,1.9,1.9272729999999865,0.0
2024-03-14 12:30:00,-0.4064874881881301,2.0,3.342857142857143,4.306122857143055,5.76190571428576,5.909091428571264,0.0
2024-03-14 12:30:00,1.015448373841473,0.1960788235294304,-0.4117647058823529,-0.4285717647058739,-0.5947717647059643,-1.1390376470587558,0.0
2024-03-14 12:35:00,0.8269665475490807,1.1,0.12,-0.3071430000000691,-0.2388890000000537,0.3181819999999425,0.0
2024-03-14 12:35:00,1.272832945625062,-0.5555549999999736,-3.35,-4.119048333333437,-3.97222166666664,-3.454545000000022,0.0
2024-03-14 12:40:00,-0.187542362912803,0.6666599999996834,12.0,18.714280000000144,28.33334000000032,33.45454000000027,0.0
2024-03-14 12:40:00,1.1918840235982364,-0.5507243478260732,-0.3652173913043478,-0.3229817391304886,-0.6135269565217997,-1.0750991304348092,0.0
2024-03-14 12:45:00,1.6547965005423115,-0.8939390909090765,-1.190909090909091,-1.0909090909090908,-0.9191918181817692,-0.7479336363636486,0.0
2024-03-14 12:50:00,1.6163899545209042,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 13:20:00,0.0631291151100573,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 13:30:00,-0.3771519866484517,0.6666662499999803,0.9375,1.0625,1.180554999999913,0.9090912499999833,0.0
2024-03-14 13:35:00,-0.2632862651009731,0.7460314285714135,1.1238095238095238,1.2857142857142858,1.3597885714285354,1.4329000000000676,0.0
2024-03-14 13:40:00,-0.2862639923386728,0.5238095238095238,0.7904761904761904,1.006802857142923,1.1322752380952894,1.242423809523877,0.0
2024-03-14 13:45:00,-0.583628323560291,0.7222225000000132,0.9416666666666668,1.261904999999994,1.4398149999999683,1.5416666666666667,0.0
2024-03-14 13:50:00,0.161054777262775,0.5,0.7583333333333333,1.0059525000000575,1.2129633333333911,1.348484999999952,1.0
2024-03-14 13:55:00,0.0460746998980572,0.0769230769230769,0.5076923076923077,0.8131861538460585,1.3076923076923077,1.6223769230770324,1.0
2024-03-14 14:00:00,0.1781174814847189,1.4722216666666403,0.9166666666666666,1.0357150000001032,1.2037033333333966,1.5984850000000734,1.0
2024-03-14 14:00:00,0.2001922416658771,3.2,1.8,2.142856000000029,2.9111119999998483,3.618180000000284,0.0
2024-03-14 14:05:00,-0.2451104631384834,1.2469133333333215,1.4148148148148147,1.1428570370369855,0.7037037037037037,0.3131311111111211,1.0
2024-03-14 14:05:00,-0.1996650335943215,1.263157894736842,0.968421052631579,1.0751884210526967,1.1929821052631413,1.4306221052632042,0.0
2024-03-14 14:10:00,-0.0863112087629035,2.037036666666649,1.877777777777777,1.753967777777709,1.9012344444443847,2.111111111111111,1.0
2024-03-14 14:15:00,-0.6109508210169234,0.7192982456140351,1.0175438596491229,1.0275687719298028,1.0916178947368231,1.1499203508771882,1.0
2024-03-14 14:15:00,-0.5103844664476004,0.5555555555555556,0.9333333333333332,0.9576718518518544,1.0349792592592335,1.101010000000005,0.0
2024-03-14 14:20:00,-0.3786379210510895,1.033332999999984,2.29,2.571429000000062,2.688889000000054,2.9227270000000134,1.0
2024-03-14 14:20:00,-0.3179769342536658,1.5,3.04,4.5,4.777778000000108,5.254545999999973,0.0
2024-03-14 14:25:00,0.004547385428787,0.5,2.35,4.535714999999982,5.027777499999866,5.693182499999966,0.0
2024-03-14 14:25:00,-0.1140341415230775,0.4629633333333509,1.6111111111111112,2.523810000000069,2.7407411111111286,3.0303033333333182,1.0
2024-03-14 14:30:00,-0.0816542883998164,0.8095235714285601,1.2285714285714286,1.9540814285714336,2.2142857142857144,2.357142857142857,1.0
2024-03-14 14:35:00,-0.8137616687908208,2.9876540740740625,3.6222222222222222,4.084656296296291,4.419753333333345,4.828282962962921,1.0
2024-03-14 14:35:00,0.2588667362539829,0.7083333333333334,0.75,1.3809525000000575,1.9768516666666984,2.1780299999999744,1.0
2024-03-14 14:40:00,0.8511790377247888,0.308642222222234,0.2222222222222222,0.4656081481481022,1.041152592592644,1.2861955555555782,1.0
2024-03-14 14:45:00,-0.0124697687743787,0.0333340000000316,2.88,4.557141999999876,5.888887999999861,6.909090000000142,1.0
2024-03-14 14:45:00,1.636812537626412,0.1403505263157728,-0.3578947368421052,-0.4887221052631503,0.0409357894737408,0.631578947368421,1.0
2024-03-14 14:50:00,0.0250962980591874,0.8055549999999736,2.183333333333333,5.5,5.638888333333307,5.553030000000096,1.0
2024-03-14 14:55:00,0.2885418079260066,-0.3333333333333333,0.1166666666666666,2.523809999999988,4.120370000000063,4.007575000000118,1.0
2024-03-14 15:00:00,1.4617334562604871,-0.0144930434782746,-0.782608695652174,-1.3167704347826024,-1.5603860869564612,-1.3083000000000615,1.0
2024-03-14 15:00:00,0.9631734226264368,-0.5277783333333598,-1.2,-0.476190000000012,2.046296666666604,2.2575750000001182,1.0
2024-03-14 15:15:00,1.163377456316102,0.6266663999999873,0.376,-0.2,-0.7777776000000304,-1.134545599999954,1.0
2024-03-14 15:15:00,1.1460893564830148,0.361111666666693,-0.1166666666666666,-1.0952383333334486,-1.25,0.0606066666667175,1.0
2024-03-14 15:20:00,0.7485101477420301,0.0,0.1818181818181818,0.103896363636357,-0.3535354545455034,-0.884297272727285,1.0
2024-03-14 15:25:00,-0.7002388929370862,1.9166662499999805,2.3,2.5982137499999225,2.77083375000002,3.102272500000072,1.0
2024-03-14 15:30:00,1.069040841590292,0.0,0.0,0.0,0.0,0.0,1.0
2024-03-14 15:35:00,0.0785679447547527,0.2666666666666666,0.9466666666666668,1.2666666666666666,1.555556000000021,1.7454546666667254,1.0
2024-03-14 15:40:00,1.5222861984215217,0.0,0.0,0.0,0.0,0.0,1.0
2024-03-14 15:40:00,1.2109858096864472,-0.060606363636378,-0.0454545454545454,0.02597363636358,0.2828281818181329,0.3966945454545731,1.0
2024-03-14 15:45:00,1.033496267146164,0.8333299999998417,-1.4,-3.642859999999928,-6.166670000000158,-10.727270000000136,1.0
2024-03-14 15:45:00,1.1613524092949887,-0.4901964705882539,-0.5176470588235295,-0.4789917647059637,-0.3202611764706329,-0.1711235294116811,1.0
2024-03-14 15:50:00,0.4503454343860026,0.6666663999999873,0.296,0.2514287999999942,0.271111200000043,0.44,0.0
2024-03-14 15:55:00,0.7839488138563419,0.7333333333333333,0.92,0.7809520000000096,0.5703706666666161,0.2969693333333513,1.0
2024-03-14 15:55:00,0.6969368077570821,0.6274505882352754,0.2588235294117647,0.2268905882352127,0.2483658823528779,0.3743317647058147,0.0
2024-03-14 16:00:00,-0.1731562081362304,1.444446666666772,3.2,3.095239999999952,2.2222199999998944,1.6363666666661931,1.0
2024-03-14 16:00:00,0.2645102509630403,-0.375,0.0375,0.4642862500000774,0.2986112500000672,0.3068187499999112,0.0
2024-03-14 16:05:00,-0.4588022295530667,11.0,13.0,16.42858000000124,15.777780000001076,13.72728000000061,1.0
2024-03-14 16:05:00,0.0301310610915223,0.6111111111111112,1.022222222222222,0.9365077777777008,0.9814811111110936,1.0404044444444784,0.0
2024-03-14 16:10:00,0.8231054858791069,-0.44,-0.304,-0.0057144000000553,0.2,0.48,0.0
2024-03-14 16:15:00,-0.5388190440063935,1.1428571428571428,1.4285714285714286,1.7482990476190543,1.7513228571429085,1.8181819047619467,0.0
2024-03-14 16:20:00,-0.3156350630481344,1.6666649999999208,5.65,8.035715000000346,10.0,10.840909999999711,1.0
2024-03-14 16:20:00,-0.4498951623692006,1.0158733333333485,1.2571428571428571,1.6394561904762497,2.0,1.9783552380952247,0.0
2024-03-14 16:25:00,-0.0427955547693915,0.68,1.16,1.4342855999999446,1.7155551999999443,1.774545599999954,0.0
2024-03-14 16:30:00,-0.3862930046126243,1.3611116666666931,1.75,2.785715000000103,3.53703666666673,4.189393333333283,1.0
2024-03-14 16:30:00,-0.5226504830119959,0.6161618181818278,0.9696969696969696,1.160173333333329,1.4040406060606156,1.6363636363636365,0.0
2024-03-14 16:35:00,-0.0208482498762528,0.9,1.06,1.423809333333338,1.670370666666713,1.9151513333333423,0.0
2024-03-14 16:40:00,-0.1848679865570492,2.5897430769230527,6.430769230769231,6.054944615384627,5.649572307692366,5.174824615384568,1.0
2024-03-14 16:45:00,-0.1119503404354512,1.3950614814814697,1.7037037037037035,1.529100740740735,1.5144029629629114,1.5387207407407308,0.0
2024-03-14 16:45:00,-0.2188789532749636,6.925926666666702,8.844444444444445,7.301586666666683,5.925926666666702,5.727273333333304,1.0
2024-03-14 16:50:00,-0.3213731629317897,0.977011724137942,1.1655172413793105,1.2906406896552152,1.3946358620689916,1.476488965517211,0.0
2024-03-14 16:50:00,-0.5184631661270088,2.5,3.36,3.257141999999876,3.0222219999998923,1.727271999999939,1.0
2024-03-14 16:55:00,-0.1279633347920372,0.6231886956521877,1.0,1.0869565217391304,1.173913043478261,1.2252965217391687,0.0
2024-03-14 17:00:00,-0.2799817600921647,0.4086019354838607,0.5096774193548387,0.5944703225806851,0.6594980645161536,0.6363638709677616,0.0
2024-03-14 17:00:00,0.9195117964901396,-0.4567903703703821,-1.2444444444444445,-0.7777777777777778,-0.3868311111111392,-0.0168348148148248,1.0
2024-03-14 17:05:00,0.4085030828411247,0.4938274074074191,0.5259259259259259,0.7671955555555608,0.8518518518518519,0.9326600000000326,0.0
2024-03-14 17:10:00,-0.6759770622945781,1.5111106666666456,1.5466666666666666,1.638094666666584,1.6814813333332617,1.6181813333332926,0.0
2024-03-14 17:15:00,0.7795992538819876,0.7738092857142744,0.8071428571428572,0.8469385714285765,0.7817457142856645,0.6850650000000315,0.0
2024-03-14 17:15:00,1.2174040369960726,-0.9523799999999548,-2.771428571428572,-5.387754285714307,-4.428571428571429,-3.402597142857017,1.0
2024-03-14 17:20:00,0.8686293021103043,0.2727272727272727,0.3454545454545454,0.3636363636363636,0.2222218181818872,0.2231400000000245,0.0
2024-03-14 17:20:00,1.070255300973589,-0.8333350000000792,-2.0,-7.0,-8.305554999999732,-7.25,1.0
2024-03-14 17:25:00,-0.2102459555828141,0.3737375757575853,0.4484848484848485,0.3852812121212165,0.2929290909090813,0.3801654545454463,0.0
2024-03-14 17:30:00,0.4632952562787297,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 17:30:00,0.3144412581723059,0.8148144444444269,0.9333333333333332,1.1587299999999232,1.3518522222222398,1.4646466666666027,0.0
2024-03-14 17:35:00,0.454181141090935,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 17:35:00,1.0303947499103607,0.7777777777777778,0.7444444444444445,0.6111111111111112,0.6049377777777004,0.6565655555555067,0.0
2024-03-14 17:40:00,0.7045783702946293,0.6212118181818038,0.4545454545454545,0.2727272727272727,0.439393636363622,0.5578509090908813,0.0
2024-03-14 17:45:00,0.701243129456321,0.3921564705882167,0.188235294117647,0.193277647058815,0.2679741176470142,0.4331552941175794,0.0
2024-03-14 17:50:00,0.7226443974499597,0.2941176470588235,0.0117647058823529,0.3361341176470673,0.5359482352941995,0.7433152941177147,0.0
2024-03-14 17:55:00,0.4858087900418879,-0.2916675000000396,-0.1,0.1785725000001548,0.638890000000174,1.0568175000000335,0.0
2024-03-15 13:55:00,-0.4058302312856446,0.6507933333333182,1.1523809523809525,1.2857142857142858,1.4285714285714286,1.645021904761892,0.0
2024-03-15 13:55:00,-0.4227947730863799,5.2,5.4,4.685716000000248,4.466668000000063,4.963635999999824,0.0
2024-03-15 14:00:00,-0.0868240339618064,0.2407411111111287,0.8777777777777778,1.1984122222221534,1.3271599999999226,1.6111111111111112,1.0
2024-03-15 14:05:00,-0.3785248023220835,1.2156858823529226,1.2117647058823529,1.3529411764705883,1.3790847058823976,1.5401070588235812,1.0
2024-03-15 14:05:00,0.1522964349969848,0.4166649999999208,0.6,2.1428549999996904,1.6666649999999208,1.7727250000003552,1.0
2024-03-15 14:10:00,-0.7549922059011018,3.3725494117647243,4.435294117647059,4.378151764705955,4.300654117647141,4.320855294117663,1.0
2024-03-15 14:10:00,0.8998859883827327,-0.9166649999999208,-0.9,-0.5714299999999639,-0.6388899999998102,-0.6363649999999325,1.0
2024-03-15 14:15:00,0.2872769308554002,0.0833337500000197,0.3,0.5535712499999136,0.2152775000000474,0.3352274999999281,1.0
